wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4188235294117646,-0.46491978914303794,-0.46491978914303794,0.00022197912692541053,0.00022197912692541053,-111.04020894934489,-111.04020894934489,0.03258281784105482,0.03258281784105482
1.4211764705882353,-0.17031877873951864,-0.17031877873951864,0.00017745388711833712,0.00017745388711833712,-111.8264737732596,-111.8264737732596,0.03686567842855734,0.03686567842855734
1.423529411764706,-0.11386826248739337,-0.11386826248739337,0.00017541223658645857,0.00017541223658645857,-112.60830657584462,-112.60830657584462,0.04139853310303464,0.04139853310303464
1.4258823529411764,-0.14134572826812508,-0.14134572826812508,0.00011496288905666499,0.00011496288905666499,-113.39092520711098,-113.39092520711098,0.04650386819425615,0.04650386819425615
1.428235294117647,0.19151477943756595,0.19151477943756595,0.0002209265300176035,0.0002209265300176035,-114.17101778152163,-114.17101778152163,0.051718261391742036,0.051718261391742036
1.4305882352941177,0.11537233475674347,0.11537233475674347,0.0001693324746772021,0.0001693324746772021,-114.94258127805243,-114.94258127805243,0.057581624766396076,0.057581624766396076
1.4329411764705882,0.32518508936528734,0.32518508936528734,0.00018993282100418895,0.00018993282100418895,-115.71411547061521,-115.71411547061521,0.06406075458969526,0.06406075458969526
1.4352941176470588,0.10613887981427232,0.10613887981427232,0.00018478209684747598,0.00018478209684747598,-116.48069861656622,-116.48069861656622,0.07131176910591154,0.07131176910591154
1.4376470588235293,0.13009518613215218,0.13009518613215218,0.0001887931877114973,0.0001887931877114973,-117.25066925442908,-117.25066925442908,0.0795609877144509,0.0795609877144509
1.44,-0.009873978007419078,-0.009873978007419078,0.00019850073012894954,0.00019850073012894954,-118.02048772660025,-118.02048772660025,0.08829596234606571,0.08829596234606571
1.4423529411764706,-0.07906691213648227,-0.07906691213648227,0.0001664887179268405,0.0001664887179268405,-118.788770312458,-118.788770312458,0.09801504833406299,0.09801504833406299
1.444705882352941,-0.10287877954551145,-0.10287877954551145,0.0001763671765625049,0.0001763671765625049,-119.5579071131847,-119.5579071131847,0.10845416592577144,0.10845416592577144
1.4470588235294117,-0.2876794794383059,-0.2876794794383059,0.00016936762398333226,0.00016936762398333226,-120.32413594226405,-120.32413594226405,0.1200203008776993,0.1200203008776993
1.4494117647058824,-0.2999884272492173,-0.2999884272492173,0.00014840036087867197,0.00014840036087867197,-121.09409638392565,-121.09409638392565,0.13295808732288386,0.13295808732288386
1.4517647058823528,-0.4076893922707813,-0.4076893922707813,0.00013672819879729682,0.00013672819879729682,-121.86662638950679,-121.86662638950679,0.1468110875656069,0.1468110875656069
1.4541176470588235,-0.5172515570389044,-0.5172515570389044,0.00012458415871880105,0.00012458415871880105,-122.64311344713512,-122.64311344713512,0.16180458524612215,0.16180458524612215
1.4564705882352942,-0.47485972419787564,-0.47485972419787564,0.00010927227424896919,0.00010927227424896919,-123.42420970406522,-123.42420970406522,0.17691158041481014,0.17691158041481014
