wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.6188235294117648,-30.12461012040937,-30.12461012040937,8.506829952669597e-05,8.506829952669597e-05,-90.04758421081699,-90.04758421081699,0.18553650973396754,0.18553650973396754
1.6211764705882352,-30.101396998821087,-30.101396998821087,7.829328321370244e-05,7.829328321370244e-05,-90.45456005119992,-90.45456005119992,0.17445747976925424,0.17445747976925424
1.6235294117647059,-30.148978329501137,-30.148978329501137,7.370317570844285e-05,7.370317570844285e-05,-90.86011717893538,-90.86011717893538,0.1637899168947383,0.1637899168947383
1.6258823529411766,-29.877847961627342,-29.877847961627342,8.87110912638454e-05,8.87110912638454e-05,-91.26421261433877,-91.26421261433877,0.1535430643970574,0.1535430643970574
1.6282352941176468,-29.935892869835904,-29.935892869835904,9.318501062957145e-05,9.318501062957145e-05,-91.66687751874782,-91.66687751874782,0.14371722757067712,0.14371722757067712
1.630588235294118,-30.19657835815882,-30.19657835815882,7.921492269895235e-05,7.921492269895235e-05,-92.06818778124862,-92.06818778124862,0.13431153297122916,0.13431153297122916
1.6329411764705881,-29.98974263975491,-29.98974263975491,9.785733604799364e-05,9.785733604799364e-05,-92.46820847542266,-92.46820847542266,0.12532521040670394,0.12532521040670394
1.6352941176470588,-30.18600823854317,-30.18600823854317,0.00010045908011114769,0.00010045908011114769,-92.86696359731384,-92.86696359731384,0.1167580330479034,0.1167580330479034
1.6376470588235295,-29.959067324433658,-29.959067324433658,0.00011630966347366647,0.00011630966347366647,-93.26453197310617,-93.26453197310617,0.10860951848491028,0.10860951848491028
1.6400000000000001,-30.18097009925314,-30.18097009925314,0.00011119232396899402,0.00011119232396899402,-93.66105944690882,-93.66105944690882,0.10086936602455633,0.10086936602455633
1.6423529411764706,-30.249184303947057,-30.249184303947057,0.0001042862069986055,0.0001042862069986055,-94.05660072497606,-94.05660072497606,0.0935356216582844,0.0935356216582844
1.6447058823529415,-30.260733360410132,-30.260733360410132,0.0001317880548061334,0.0001317880548061334,-94.45133353193484,-94.45133353193484,0.08660221603596416,0.08660221603596416
1.6470588235294117,-30.298597801559712,-30.298597801559712,0.00012801282568394913,0.00012801282568394913,-94.84533113106251,-94.84533113106251,0.08006231681381336,0.08006231681381336
1.6494117647058824,-30.611426342747993,-30.611426342747993,0.00012682492088278763,0.00012682492088278763,-95.23890161052758,-95.23890161052758,0.07390251078904339,0.07390251078904339
1.651764705882353,-30.57687215657589,-30.57687215657589,0.0001687094299591744,0.0001687094299591744,-95.63208266930467,-95.63208266930467,0.06812203827468598,0.06812203827468598
1.6541176470588237,-30.507987655943825,-30.507987655943825,0.00015804766921996983,0.00015804766921996983,-96.02527911476626,-96.02527911476626,0.06270732893965932,0.06270732893965932
1.6564705882352944,-30.279840796923942,-30.279840796923942,0.00019518893931816514,0.00019518893931816514,-96.41873000561975,-96.41873000561975,0.05764934132827605,0.05764934132827605
1.6588235294117644,-30.293899341071032,-30.293899341071032,0.0001715905820160549,0.0001715905820160549,-96.81272271780159,-96.81272271780159,0.05293588128760267,0.05293588128760267
1.6611764705882353,-30.631597243405327,-30.631597243405327,0.00015246242238869278,0.00015246242238869278,-97.2076685372293,-97.2076685372293,0.04855965992713678,0.04855965992713678
1.663529411764706,-30.82813618687661,-30.82813618687661,0.00017369977554714786,0.00017369977554714786,-97.60419329116189,-97.60419329116189,0.0445121783159997,0.0445121783159997
