wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5247058823529411,48.857559971817665,48.857559971817665,5.5165020812037265e-05,5.5165020812037265e-05,-154.1795800825707,-154.1795800825707,0.12075375517131769,0.12075375517131769
1.5270588235294118,48.926093750125,48.926093750125,9.825644562270176e-05,9.825644562270176e-05,-155.00932264092384,-155.00932264092384,0.10205980444859601,0.10205980444859601
1.5294117647058822,49.506000972994094,49.506000972994094,0.00010690828580283245,0.00010690828580283245,-155.8436902768889,-155.8436902768889,0.08646352074575772,0.08646352074575772
1.531764705882353,49.83800051644283,49.83800051644283,0.00021559052562560724,0.00021559052562560724,-156.71780533924198,-156.71780533924198,0.06500455661914507,0.06500455661914507
1.5341176470588236,49.782320189845365,49.782320189845365,0.00031385705965904703,0.00031385705965904703,-157.3698554295277,-157.3698554295277,0.03600021887443308,0.03600021887443308
1.536470588235294,49.54021386655762,49.54021386655762,0.00039166784882448683,0.00039166784882448683,-157.23897328336034,-157.23897328336034,0.02900623229277657,0.02900623229277657
1.5388235294117647,49.32296217811315,49.32296217811315,0.00024566686196435375,0.00024566686196435375,-157.633739530892,-157.633739530892,0.04923180064083237,0.04923180064083237
1.5411764705882351,49.908886743840824,49.908886743840824,0.0001406843643110628,0.0001406843643110628,-158.40930713625752,-158.40930713625752,0.07237301176752371,0.07237301176752371
1.5435294117647058,50.351287575482786,50.351287575482786,0.0001656546699974692,0.0001656546699974692,-159.3329144236947,-159.3329144236947,0.09141392856369203,0.09141392856369203
1.5458823529411767,50.642659311785955,50.642659311785955,0.00014194769266422374,0.00014194769266422374,-160.300675744914,-160.300675744914,0.09866030120366126,0.09866030120366126
1.5482352941176472,51.279271895707375,51.279271895707375,0.0001450767108695887,0.0001450767108695887,-161.23840970159515,-161.23840970159515,0.09490378889267059,0.09490378889267059
1.5505882352941176,51.420986209864786,51.420986209864786,0.0001700325304557382,0.0001700325304557382,-162.13361284473174,-162.13361284473174,0.08449192339981038,0.08449192339981038
1.5529411764705883,51.43439357332439,51.43439357332439,0.00012580037131819106,0.00012580037131819106,-162.95566111647693,-162.95566111647693,0.0689887632904504,0.0689887632904504
1.5552941176470587,52.01032608099449,52.01032608099449,0.00016863569098120798,0.00016863569098120798,-163.61339270235325,-163.61339270235325,0.05511999391386387,0.05511999391386387
1.5576470588235294,52.11874868404154,52.11874868404154,0.00016611686653287617,0.00016611686653287617,-164.16712929697303,-164.16712929697303,0.05074612052836556,0.05074612052836556
1.5599999999999998,52.52559523150181,52.52559523150181,9.981068032157869e-05,9.981068032157869e-05,-164.76228565463498,-164.76228565463498,0.051791029774837884,0.051791029774837884
1.5623529411764705,52.356989504797546,52.356989504797546,9.935882209389116e-05,9.935882209389116e-05,-165.39880457133856,-165.39880457133856,0.05585088521700379,0.05585088521700379
1.5647058823529412,51.20385086848063,51.20385086848063,5.556691746659257e-05,5.556691746659257e-05,-166.11601930430047,-166.11601930430047,0.06174157300362564,0.06174157300362564
1.5670588235294118,50.031360223875325,50.031360223875325,2.1266123007645278e-05,2.1266123007645278e-05,-166.88367367682005,-166.88367367682005,0.06547033097251605,0.06547033097251605
1.5694117647058823,50.90380665900911,50.90380665900911,4.8303431591685535e-05,4.8303431591685535e-05,-167.65675257362233,-167.65675257362233,0.06793595817094569,0.06793595817094569
1.571764705882353,50.70898864334151,50.70898864334151,0.00013513678457191574,0.00013513678457191574,-168.4596256443324,-168.4596256443324,0.0697086547720158,0.0697086547720158
1.5741176470588236,50.668729297199484,50.668729297199484,0.00011669957837489393,0.00011669957837489393,-169.28350093306221,-169.28350093306221,0.06817610884866532,0.06817610884866532
1.576470588235294,51.15992242862915,51.15992242862915,0.00015290417695623706,0.00015290417695623706,-170.09128661716528,-170.09128661716528,0.0642503395497726,0.0642503395497726
1.5788235294117647,51.246826241596665,51.246826241596665,0.00023553573914632215,0.00023553573914632215,-170.89963769689732,-170.89963769689732,0.059638154459828494,0.059638154459828494
1.5811764705882352,51.41662739172335,51.41662739172335,0.00019297729617511486,0.00019297729617511486,-171.71784417655363,-171.71784417655363,0.052667099486099454,0.052667099486099454
1.5835294117647059,52.03116054109787,52.03116054109787,0.00024460098899820173,0.00024460098899820173,-172.50076417341984,-172.50076417341984,0.04367501595110808,0.04367501595110808
1.5858823529411765,51.95177686121498,51.95177686121498,0.0002809718895823062,0.0002809718895823062,-173.2372032890579,-173.2372032890579,0.03493863789357385,0.03493863789357385
1.5882352941176474,52.54062153634106,52.54062153634106,0.00024219898223832548,0.00024219898223832548,-173.92154474194092,-173.92154474194092,0.025850204638197653,0.025850204638197653
1.5905882352941176,52.80584340383131,52.80584340383131,0.0005280343808078005,0.0005280343808078005,-174.3810225864381,-174.3810225864381,0.017687264541054154,0.017687264541054154
1.592941176470588,52.464262733891985,52.464262733891985,0.0003761152050152162,0.0003761152050152162,-174.57939686710782,-174.57939686710782,0.016036859446173883,0.016036859446173883
