wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.4470588235294117,-115.49887541425112,-115.49887541425112,7.54994729771001e-05,7.54994729771001e-05,-65.62587872957225,-65.62587872957225,0.17666160932723526,0.17666160932723526
1.4494117647058824,-115.21865484281156,-115.21865484281156,7.297278823469558e-05,7.297278823469558e-05,-66.11665383373014,-66.11665383373014,0.18641047798404842,0.18641047798404842
1.4517647058823528,-115.09657511832428,-115.09657511832428,0.00010016039356059399,0.00010016039356059399,-66.60950413171425,-66.60950413171425,0.19927824965443997,0.19927824965443997
1.4541176470588235,-115.32060260671831,-115.32060260671831,0.00012746045192639372,0.00012746045192639372,-67.11310249588489,-67.11310249588489,0.21450531912544063,0.21450531912544063
1.4564705882352942,-115.54992125345186,-115.54992125345186,0.00012318799977070505,0.00012318799977070505,-67.6291175622963,-67.6291175622963,0.230155750926052,0.230155750926052
1.4588235294117646,-115.6722992643577,-115.6722992643577,0.0001038705737608765,0.0001038705737608765,-68.15222715943531,-68.15222715943531,0.2442473968528964,0.2442473968528964
1.4611764705882353,-115.61290976153232,-115.61290976153232,9.181633515004921e-05,9.181633515004921e-05,-68.67416185725654,-68.67416185725654,0.25575972317992507,0.25575972317992507
1.4635294117647057,-115.51663856472258,-115.51663856472258,8.861285434065047e-05,8.861285434065047e-05,-69.18749600217265,-69.18749600217265,0.2650705162516362,0.2650705162516362
1.4658823529411764,-115.42023969094001,-115.42023969094001,0.00010277808967881801,0.00010277808967881801,-69.6883164316827,-69.6883164316827,0.2737601850103855,0.2737601850103855
1.468235294117647,-115.5532914421188,-115.5532914421188,0.00011545553693537516,0.00011545553693537516,-70.17797038614263,-70.17797038614263,0.28388783666436596,0.28388783666436596
1.4705882352941178,-115.71564960125446,-115.71564960125446,0.00012316406647884837,0.00012316406647884837,-70.66226904924062,-70.66226904924062,0.29702619175357586,0.29702619175357586
1.4729411764705882,-115.84078313586149,-115.84078313586149,0.00011285658816450671,0.00011285658816450671,-71.14862233109127,-71.14862233109127,0.3135126557821233,0.3135126557821233
1.4752941176470589,-115.85281617261042,-115.85281617261042,9.723773546828162e-05,9.723773546828162e-05,-71.64217912544794,-71.64217912544794,0.3322855536616749,0.3322855536616749
1.4776470588235295,-115.77334008659513,-115.77334008659513,9.98777612977135e-05,9.98777612977135e-05,-72.14408943392442,-72.14408943392442,0.3513936381042326,0.3513936381042326
1.48,-115.69250215628135,-115.69250215628135,0.00010774546202911345,0.00010774546202911345,-72.6515591041867,-72.6515591041867,0.3687793038101479,0.3687793038101479
1.4823529411764707,-115.8040740047926,-115.8040740047926,0.0001168400358170672,0.0001168400358170672,-73.15944474551863,-73.15944474551863,0.3831061475260545,0.3831061475260545
1.484705882352941,-115.94018123320096,-115.94018123320096,0.0001190381517501261,0.0001190381517501261,-73.66231190397143,-73.66231190397143,0.394322639706715,0.394322639706715
1.4870588235294118,-116.04478393416694,-116.04478393416694,0.00011360490208829605,0.00011360490208829605,-74.15637992002819,-74.15637992002819,0.40375982006131034,0.40375982006131034
1.4894117647058822,-116.0726068326379,-116.0726068326379,0.00010300328306806591,0.00010300328306806591,-74.64129626410046,-74.64129626410046,0.4135849117458678,0.4135849117458678
1.4917647058823529,-116.07057064831042,-116.07057064831042,9.888621331287325e-05,9.888621331287325e-05,-75.12063886238226,-75.12063886238226,0.42568507611576323,0.42568507611576323
1.4941176470588236,-115.98877095122587,-115.98877095122587,0.0001065117242067651,0.0001065117242067651,-75.5999871662058,-75.5999871662058,0.44054326416893047,0.44054326416893047
1.4964705882352942,-116.01699897316242,-116.01699897316242,0.00011633013767092516,0.00011633013767092516,-76.08359781815747,-76.08359781815747,0.4569168196742648,0.4569168196742648
1.4988235294117647,-116.09661331778463,-116.09661331778463,0.00011915997778857082,0.00011915997778857082,-76.57226448164664,-76.57226448164664,0.4725397524620777,0.4725397524620777
1.5011764705882353,-116.20632295393821,-116.20632295393821,0.00011608844687610561,0.00011608844687610561,-77.06336598047425,-77.06336598047425,0.48534941635748463,0.48534941635748463
1.5035294117647058,-116.28342155130946,-116.28342155130946,0.00011083196886482086,0.00011083196886482086,-77.55254833645385,-77.55254833645385,0.4944406349466019,0.4944406349466019
1.5058823529411764,-116.24862284989987,-116.24862284989987,0.00010213423415896591,0.00010213423415896591,-78.03580371960577,-78.03580371960577,0.5003706144922208,0.5003706144922208
1.5082352941176471,-116.21062640184067,-116.21062640184067,0.00010364410518323815,0.00010364410518323815,-78.5108773833021,-78.5108773833021,0.5047800680458006,0.5047800680458006
1.5105882352941176,-116.21069068005707,-116.21069068005707,0.00011250768566587049,0.00011250768566587049,-78.97791205922631,-78.97791205922631,0.5096581406592694,0.5096581406592694
1.5129411764705882,-116.2573575724093,-116.2573575724093,0.00011832984344405865,0.00011832984344405865,-79.43915155662226,-79.43915155662226,0.5166120754671213,0.5166120754671213
1.5152941176470587,-116.38847804055818,-116.38847804055818,0.00011718238169226749,0.00011718238169226749,-79.89789191418183,-79.89789191418183,0.5264388069179534,0.5264388069179534
1.5176470588235293,-116.45465112311376,-116.45465112311376,0.00011127652602360606,0.00011127652602360606,-80.3574336501205,-80.3574336501205,0.5390521267977465,0.5390521267977465
1.52,-116.47290847532255,-116.47290847532255,0.00010421443677992896,0.00010421443677992896,-80.82027013475142,-80.82027013475142,0.5536021647839187,0.5536021647839187
1.5223529411764707,-116.4424399726537,-116.4424399726537,9.918654260522172e-05,9.918654260522172e-05,-81.28766446541584,-81.28766446541584,0.5686932752506705,0.5686932752506705
1.5247058823529411,-116.41444316660223,-116.41444316660223,0.00010626034852729798,0.00010626034852729798,-81.75939216909859,-81.75939216909859,0.5826851304117172,0.5826851304117172
1.5270588235294118,-116.465854905994,-116.465854905994,0.00011186768948909694,0.00011186768948909694,-82.23385928663974,-82.23385928663974,0.5941239233103862,0.5941239233103862
1.5294117647058822,-116.53636944392328,-116.53636944392328,0.0001157193111093906,0.0001157193111093906,-82.70856715677077,-82.70856715677077,0.6022252629114837,0.6022252629114837
1.531764705882353,-116.65645997498127,-116.65645997498127,0.00011427930725519635,0.00011427930725519635,-83.18098698557222,-83.18098698557222,0.6071762552247185,0.6071762552247185
1.5341176470588236,-116.71965343943374,-116.71965343943374,0.00010672885963075795,0.00010672885963075795,-83.64944455891653,-83.64944455891653,0.6100619047727235,0.6100619047727235
1.536470588235294,-116.72206470520348,-116.72206470520348,0.00010097889300361675,0.00010097889300361675,-84.11386963073278,-84.11386963073278,0.6123442039079718,0.6123442039079718
1.5388235294117647,-116.65840109150501,-116.65840109150501,9.696421535546485e-05,9.696421535546485e-05,-84.5756654429402,-84.5756654429402,0.6151405340548791,0.6151405340548791
